timestamp,gsr,ecg,interval,label
1773868885737,321,-64,3,отдых
1773868885737,321,-107,3,отдых
1773868885737,321,-89,3,отдых
1773868885739,321,-72,3,отдых
1773868885739,321,-82,3,отдых
1773868885739,321,-82,3,отдых
1773868885739,321,-77,3,отдых
1773868885739,321,-77,3,отдых
1773868885739,321,-69,3,отдых
1773868885739,321,-57,3,отдых
1773868885739,321,-49,3,отдых
1773868885739,321,-49,3,отдых
1773868885739,321,-49,3,отдых
1773868885739,321,-47,3,отдых
1773868885739,321,-42,3,отдых
1773868885739,321,-37,3,отдых
1773868885739,333,-37,3,отдых
1773868885800,336,-37,3,отдых
1773868885902,332,-37,3,отдых
1773868885998,319,-37,3,отдых
1773868886103,321,-37,3,отдых
1773868886199,321,-39,3,отдых
1773868886199,321,-37,3,отдых
1773868886205,321,-19,3,отдых
1773868886205,321,-22,3,отдых
1773868886205,321,-49,3,отдых
1773868886205,321,-62,3,отдых
1773868886205,321,-49,3,отдых
1773868886205,321,-37,3,отдых
1773868886205,321,-34,3,отдых
1773868886209,321,-34,3,отдых
1773868886209,321,-29,3,отдых
1773868886209,321,-22,3,отдых
1773868886209,321,-22,3,отдых
1773868886209,321,-22,3,отдых
1773868886209,321,-19,3,отдых
1773868886209,321,-17,3,отдых
1773868886209,321,-4,3,отдых
1773868886209,321,4,3,отдых
1773868886209,321,-4,3,отдых
1773868886209,321,-9,3,отдых
1773868886209,321,-4,3,отдых
1773868886209,321,-19,3,отдых
1773868886209,321,-37,3,отдых
1773868886209,321,-44,3,отдых
1773868886209,321,-44,3,отдых
1773868886209,321,-24,3,отдых
1773868886209,321,12,3,отдых
1773868886209,321,42,3,отдых
1773868886217,321,52,3,отдых
1773868886217,321,34,3,отдых
1773868886217,321,22,3,отдых
1773868886217,321,49,3,отдых
1773868886217,321,64,3,отдых
1773868886217,321,37,3,отдых
1773868886217,321,14,3,отдых
1773868886217,321,-22,3,отдых
1773868886217,321,-44,3,отдых
1773868886217,321,177,3,отдых
1773868886217,321,556,3,отдых
1773868886217,321,618,3,отдых
1773868886217,321,431,3,отдых
1773868886217,321,426,3,отдых
1773868886217,321,329,3,отдых
1773868886217,321,2,3,отдых
1773868886217,321,-94,3,отдых
1773868886217,321,-9,3,отдых
1773868886217,321,-29,3,отдых
1773868886225,321,-62,3,отдых
1773868886225,321,-37,3,отдых
1773868886225,321,-44,3,отдых
1773868886225,321,-57,3,отдых
1773868886225,321,-37,3,отдых
1773868886225,321,-22,3,отдых
1773868886225,321,-29,3,отдых
1773868886225,321,-22,3,отдых
1773868886225,321,-7,3,отдых
1773868886225,321,2,3,отдых
1773868886225,321,22,3,отдых
1773868886225,321,42,3,отдых
1773868886225,321,29,3,отдых
1773868886225,321,9,3,отдых
1773868886225,321,14,3,отдых
1773868886225,321,34,3,отдых
1773868886225,321,37,3,отдых
1773868886225,321,14,3,отдых
1773868886225,321,-12,3,отдых
1773868886235,321,-42,3,отдых
1773868886235,321,-82,3,отдых
1773868886235,321,-99,3,отдых
1773868886235,321,-94,3,отдых
1773868886235,321,-89,3,отдых
1773868886235,321,-89,3,отдых
1773868886235,321,-82,3,отдых
1773868886242,322,-82,3,отдых
1773868886334,321,-82,3,отдых
1773868886410,318,-82,3,отдых
1773868886508,320,-82,3,отдых
1773868886608,331,-82,3,отдых
1773868886709,330,-82,3,отдых
1773868886808,329,-82,3,отдых
1773868886878,329,-72,3,отдых
1773868886878,329,-67,3,отдых
1773868886880,329,-72,3,отдых
1773868886880,329,-74,3,отдых
1773868886881,329,-79,3,отдых
1773868886882,329,-84,3,отдых
1773868886882,329,-89,3,отдых
1773868886882,329,-89,3,отдых
1773868886882,329,-102,3,отдых
1773868886882,329,-119,3,отдых
1773868886882,329,-134,3,отдых
1773868886882,329,-147,3,отдых
1773868886882,329,-154,3,отдых
1773868886882,329,-152,3,отдых
1773868886882,329,-124,3,отдых
1773868886882,329,-82,3,отдых
1773868886882,329,-59,3,отдых
1773868886888,329,-79,3,отдых
1773868886889,329,-107,3,отдых
1773868886889,329,-94,3,отдых
1773868886889,329,-77,3,отдых
1773868886889,329,-94,3,отдых
1773868886889,329,-99,3,отдых
1773868886889,329,-89,3,отдых
1773868886889,329,-104,3,отдых
1773868886889,329,-4,3,отдых
1773868886889,329,226,3,отдых
1773868886889,329,197,3,отдых
1773868886889,329,-99,3,отдых
1773868886889,329,-17,3,отдых
1773868886889,329,264,3,отдых
1773868886889,329,89,3,отдых
1773868886889,329,-144,3,отдых
1773868886889,329,-92,3,отдых
1773868886889,329,-87,3,отдых
1773868886889,329,-152,3,отдых
1773868886897,329,-132,3,отдых
1773868886897,329,-99,3,отдых
1773868886897,329,-112,3,отдых
1773868886897,329,-122,3,отдых
1773868886897,329,-109,3,отдых
1773868886897,329,-99,3,отдых
1773868886897,329,-94,3,отдых
1773868886897,329,-79,3,отдых
1773868886897,329,-57,3,отдых
1773868886897,329,-42,3,отдых
1773868886897,329,-22,3,отдых
1773868886897,329,9,3,отдых
1773868886897,329,27,3,отдых
1773868886897,329,19,3,отдых
1773868886897,329,7,3,отдых
1773868886897,329,7,3,отдых
1773868886897,329,-9,3,отдых
1773868886897,329,-62,3,отдых
1773868886897,329,-129,3,отдых
1773868886897,329,-184,3,отдых
1773868886905,329,-226,3,отдых
1773868886905,329,-251,3,отдых
1773868886906,329,-254,3,отдых
1773868886906,329,-234,3,отдых
1773868886906,329,-219,3,отдых
1773868886906,329,-212,3,отдых
1773868886906,329,-207,3,отдых
1773868886906,329,-207,3,отдых
1773868886906,329,-207,3,отдых
1773868886906,329,-192,3,отдых
1773868886906,329,-177,3,отдых
1773868886906,329,-182,3,отдых
1773868886906,329,-162,3,отдых
1773868886906,329,-122,3,отдых
1773868886906,329,-127,3,отдых
1773868886906,329,-152,3,отдых
1773868886906,329,-159,3,отдых
1773868886906,327,-159,3,отдых
1773868887004,321,-159,3,отдых
1773868887109,321,-159,3,отдых
1773868887208,321,-159,3,отдых
1773868887318,338,-159,3,отдых
1773868887402,325,-159,3,отдых
1773868887413,325,-177,3,отдых
1773868887413,325,-202,3,отдых
1773868887413,325,-194,3,отдых
1773868887413,325,-149,3,отдых
1773868887421,325,-114,3,отдых
1773868887421,325,-112,3,отдых
1773868887421,325,-139,3,отдых
1773868887421,325,-162,3,отдых
1773868887421,325,-147,3,отдых
1773868887421,325,-127,3,отдых
1773868887421,325,-134,3,отдых
1773868887421,325,-147,3,отдых
1773868887421,325,-189,3,отдых
1773868887421,325,-254,3,отдых
1773868887421,325,-129,3,отдых
1773868887421,325,274,3,отдых
1773868887421,325,528,3,отдых
1773868887421,325,334,3,отдых
1773868887421,325,157,3,отдых
1773868887421,325,159,3,отдых
1773868887421,325,-47,3,отдых
1773868887421,325,-256,3,отдых
1773868887429,325,-212,3,отдых
1773868887429,325,-177,3,отдых
1773868887429,325,-226,3,отдых
1773868887429,325,-219,3,отдых
1773868887429,325,-192,3,отдых
1773868887429,325,-197,3,отдых
1773868887429,325,-197,3,отдых
1773868887429,325,-184,3,отдых
1773868887429,325,-187,3,отдых
1773868887429,325,-192,3,отдых
1773868887429,325,-184,3,отдых
1773868887429,325,-184,3,отдых
1773868887429,325,-189,3,отдых
1773868887429,325,-189,3,отдых
1773868887429,325,-184,3,отдых
1773868887429,325,-184,3,отдых
1773868887429,325,-179,3,отдых
1773868887429,325,-172,3,отдых
1773868887429,325,-177,3,отдых
1773868887429,325,-182,3,отдых
1773868887429,325,-157,3,отдых
1773868887439,325,-139,3,отдых
1773868887440,325,-152,3,отдых
1773868887440,325,-164,3,отдых
1773868887440,325,-177,3,отдых
1773868887440,325,-182,3,отдых
1773868887440,325,-159,3,отдых
1773868887440,325,-147,3,отдых
1773868887440,325,-142,3,отдых
1773868887440,325,-124,3,отдых
1773868887440,325,-124,3,отдых
1773868887440,325,-127,3,отдых
1773868887440,325,-114,3,отдых
1773868887440,325,-112,3,отдых
1773868887440,325,-119,3,отдых
1773868887440,325,-114,3,отдых
1773868887440,325,-109,3,отдых
1773868887440,325,-122,3,отдых
1773868887440,325,-134,3,отдых
1773868887440,325,-142,3,отдых
1773868887440,325,-147,3,отдых
1773868887440,325,-157,3,отдых
1773868887450,325,-144,3,отдых
1773868887450,325,-97,3,отдых
1773868887450,325,-52,3,отдых
1773868887450,325,-42,3,отдых
1773868887450,325,-54,3,отдых
1773868887450,325,-57,3,отдых
1773868887450,325,-49,3,отдых
1773868887450,325,-49,3,отдых
1773868887450,325,-54,3,отдых
1773868887528,327,-54,3,отдых
1773868887614,329,-54,3,отдых
1773868887718,342,-54,3,отдых
1773868887818,351,-54,3,отдых
1773868887917,337,-54,3,отдых
1773868887955,337,-49,3,отдых
1773868887955,337,-94,3,отдых
1773868887955,337,-169,3,отдых
1773868887955,337,-2,3,отдых
1773868887955,337,516,3,отдых
1773868887955,337,850,3,отдых
1773868887955,337,611,3,отдых
1773868887955,337,339,3,отдых
1773868887955,337,274,3,отдых
1773868887955,337,24,3,отдых
1773868887955,337,-194,3,отдых
1773868887955,337,-137,3,отдых
1773868887955,337,-102,3,отдых
1773868887955,337,-159,3,отдых
1773868887966,337,-159,3,отдых
1773868887966,337,-142,3,отдых
1773868887966,337,-157,3,отдых
1773868887966,337,-159,3,отдых
1773868887966,337,-139,3,отдых
1773868887966,337,-132,3,отдых
1773868887966,337,-139,3,отдых
1773868887966,337,-144,3,отдых
1773868887966,337,-132,3,отдых
1773868887966,337,-132,3,отдых
1773868887966,337,-144,3,отдых
1773868887966,337,-154,3,отдых
1773868887966,337,-147,3,отдых
1773868887966,337,-137,3,отдых
1773868887966,337,-142,3,отдых
1773868887966,337,-144,3,отдых
1773868887973,337,-132,3,отдых
1773868887973,337,-132,3,отдых
1773868887973,337,-152,3,отдых
1773868887973,337,-159,3,отдых
1773868887976,337,-149,3,отдых
1773868887976,337,-144,3,отдых
1773868887976,337,-149,3,отдых
1773868887976,337,-152,3,отдых
1773868887976,337,-149,3,отдых
1773868887976,337,-137,3,отдых
1773868887976,337,-137,3,отдых
1773868887976,337,-139,3,отдых
1773868887976,337,-129,3,отдых
1773868887976,337,-127,3,отдых
1773868887976,337,-137,3,отдых
1773868887976,337,-134,3,отдых
1773868887976,337,-122,3,отдых
1773868887976,337,-129,3,отдых
1773868887976,337,-147,3,отдых
1773868887976,337,-157,3,отдых
1773868887976,337,-162,3,отдых
1773868887976,337,-174,3,отдых
1773868887976,337,-184,3,отдых
1773868887976,337,-164,3,отдых
1773868887976,337,-117,3,отдых
1773868887976,337,-79,3,отдых
1773868887976,337,-89,3,отдых
1773868887986,337,-119,3,отдых
1773868887986,337,-124,3,отдых
1773868887986,337,-112,3,отдых
1773868887986,337,-109,3,отдых
1773868887986,337,-109,3,отдых
1773868887986,337,-107,3,отдых
1773868887989,337,-147,3,отдых
1773868887989,337,-184,3,отдых
1773868887989,337,-2,3,отдых
1773868887989,337,384,3,отдых
1773868887989,337,508,3,отдых
1773868887989,337,251,3,отдых
1773868887989,337,137,3,отдых
1773868887989,337,152,3,отдых
1773868887989,337,-74,3,отдых
1773868887989,337,-239,3,отдых
1773868888008,332,-239,3,отдых
1773868888106,332,-239,3,отдых
1773868888204,323,-239,3,отдых
1773868888309,314,-239,3,отдых
1773868888421,317,-239,3,отдых
1773868888499,317,-162,3,отдых
1773868888499,317,-149,3,отдых
1773868888499,317,-199,3,отдых
1773868888502,317,-174,3,отдых
1773868888502,317,-147,3,отдых
1773868888502,317,-164,3,отдых
1773868888502,317,-164,3,отдых
1773868888502,317,-144,3,отдых
1773868888505,317,-137,3,отдых
1773868888505,317,-129,3,отдых
1773868888505,317,-109,3,отдых
1773868888505,317,-99,3,отдых
1773868888505,317,-107,3,отдых
1773868888505,317,-102,3,отдых
1773868888505,317,-82,3,отдых
1773868888505,317,-67,3,отдых
1773868888509,317,-82,3,отдых
1773868888510,317,-104,3,отдых
1773868888510,317,-89,3,отдых
1773868888510,317,-79,3,отдых
1773868888510,317,-92,3,отдых
1773868888510,317,-94,3,отдых
1773868888510,317,-107,3,отдых
1773868888510,317,-132,3,отдых
1773868888510,317,-142,3,отдых
1773868888510,317,-137,3,отдых
1773868888510,317,-132,3,отдых
1773868888510,317,-129,3,отдых
1773868888510,317,-124,3,отдых
1773868888510,317,-127,3,отдых
1773868888510,317,-132,3,отдых
1773868888510,317,-124,3,отдых
1773868888510,317,-122,3,отдых
1773868888510,317,-124,3,отдых
1773868888517,317,-127,3,отдых
1773868888517,317,-132,3,отдых
1773868888517,317,-137,3,отдых
1773868888517,317,-137,3,отдых
1773868888517,317,-142,3,отдых
1773868888517,317,-152,3,отдых
1773868888517,317,-159,3,отдых
1773868888517,317,-154,3,отдых
1773868888517,317,-147,3,отдых
1773868888517,317,-129,3,отдых
1773868888517,317,-79,3,отдых
1773868888522,317,-42,3,отдых
1773868888522,317,-59,3,отдых
1773868888522,317,-82,3,отдых
1773868888522,317,-67,3,отдых
1773868888522,317,-52,3,отдых
1773868888522,317,-57,3,отдых
1773868888522,317,-47,3,отдых
1773868888522,317,-37,3,отдых
1773868888522,317,-107,3,отдых
1773868888522,317,-119,3,отдых
1773868888522,317,174,3,отдых
1773868888522,317,573,3,отдых
1773868888530,317,611,3,отдых
1773868888530,317,431,3,отдых
1773868888530,317,396,3,отдых
1773868888530,317,236,3,отдых
1773868888530,317,-52,3,отдых
1773868888530,317,-107,3,отдых
1773868888530,317,-54,3,отдых
1773868888530,317,-89,3,отдых
1773868888530,317,-102,3,отдых
1773868888530,317,-64,3,отдых
1773868888530,317,-67,3,отдых
1773868888530,317,-84,3,отдых
1773868888530,317,-72,3,отдых
1773868888530,317,-44,3,отдых
1773868888530,317,-39,3,отдых
1773868888530,317,-64,3,отдых
1773868888538,318,-64,3,отдых
1773868888616,318,-64,3,отдых
1773868888716,319,-64,3,отдых
1773868888814,317,-64,3,отдых
1773868888918,319,-64,3,отдых
1773868889018,329,-64,3,отдых
1773868889104,332,-64,3,отдых
1773868889124,332,-64,3,отдых
1773868889124,332,-22,3,отдых
1773868889124,332,-14,3,отдых
1773868889124,332,-32,3,отдых
1773868889124,332,-12,3,отдых
1773868889132,332,14,3,отдых
1773868889132,332,2,3,отдых
1773868889134,332,-19,3,отдых
1773868889134,332,-17,3,отдых
1773868889134,332,0,3,отдых
1773868889134,332,-7,3,отдых
1773868889134,332,-34,3,отдых
1773868889134,332,-34,3,отдых
1773868889134,332,-34,3,отдых
1773868889134,332,-64,3,отдых
1773868889134,332,-67,3,отдых
1773868889134,332,-32,3,отдых
1773868889134,332,-29,3,отдых
1773868889140,332,-52,3,отдых
1773868889140,332,-47,3,отдых
1773868889141,332,-24,3,отдых
1773868889141,332,-19,3,отдых
1773868889141,332,-24,3,отдых
1773868889141,332,-17,3,отдых
1773868889141,332,-7,3,отдых
1773868889141,332,-4,3,отдых
1773868889141,332,-14,3,отдых
1773868889145,332,-27,3,отдых
